#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
383,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,4,,0,Carvalho,Milena,SESI-DF,01/01/2004,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
384,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,4,,0,Carvalho,Milena,SESI-DF,01/01/2004,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
385,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,Hoop,1,PUBLISHED,,2023-07-30 10:38:53.6552329 -0300,2023-07-30 10:41:40.3923122 -0300,,FALSE,,3.900,5.550,0.30,4.450,6.100,5.60,5.30,10.90,21.150,3,
386,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,NO APPT,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
387,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
388,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
389,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
390,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
391,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
392,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
393,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
394,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
395,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
396,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,5,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
397,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,Hoop,1,PUBLISHED,,2023-07-30 10:38:53.6552329 -0300,2023-07-30 10:41:40.3923122 -0300,,FALSE,,3.900,5.550,0.30,4.450,6.100,5.60,5.30,10.90,21.150,3,
398,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,NO APPT,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
399,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
400,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
401,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
402,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
403,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
404,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
405,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
406,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
407,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
408,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,6,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
409,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,Hoop,1,PUBLISHED,,2023-07-30 10:38:53.6552329 -0300,2023-07-30 10:41:40.3923122 -0300,,FALSE,,3.900,5.550,0.30,4.450,6.100,5.60,5.30,10.90,21.150,3,
410,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,NO APPT,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
411,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
412,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
413,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
414,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
415,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
416,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
417,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
418,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
419,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
420,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,5,TRUE,3,,,21.150,0,0,0.000,99,IND,7,,0,Stangherlin,Sofia,SESI-DF,01/01/1907,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
421,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,Hoop,1,PUBLISHED,,2023-07-30 10:46:45.1211934 -0300,2023-07-30 10:47:44.7883948 -0300,,FALSE,,4.550,8.450,0.90,1.550,5.450,3.60,3.50,7.10,13.200,6,
422,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,NO APPT,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
423,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
424,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
425,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
426,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
427,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
428,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
429,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
430,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
431,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
432,24903406-5c09-4519-78d3-1907d686e9cc,COPA BRASIL LOTERIAS CAIXA DE CONJUNTO DE GINÁSTICA RÍTMICA (ADULTO),"João Pessoa / PB, 26 a 30 de julho de 2023",Adulto,,GROUP,All-Around,1,6,TRUE,6,,,13.200,0,0,0.000,99,IND,1,,0,Vieria,Daniella,AGIMAR-PR,01/01/2006,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
